"V1","V2","V3","V4","V5","V6"
-6.81743287892956,3.61991498262841,0.828075919190729,2.13437858266707,2.48607270797105,0.405843371117497
0.530838135452095,-1.43512754985487,-2.08025410294737,-0.568205399637156,-1.06069134703629,-2.12403922715407
20.7404515185272,-9.503199470902,-9.83363262611673,-12.3148113653598,-9.70805524169386,-9.74020198829856
18.2875324519678,-8.70254395233804,-9.11723559655787,-11.4794932403423,-8.7548315579145,-8.78807462306886
16.0067388500528,-7.92168721170457,-8.4049446992426,-10.6388253056751,-7.89011406129563,-7.88161390733002
-25.3123710036861,10.559754427355,8.40005250781971,9.85318058509773,8.42623606409817,7.59408883149155
-18.3013616634335,8.03070540115646,5.97553746504216,7.29179621340284,6.04998444493119,5.19547269970841
-10.8139363342807,5.31047629083684,3.4269303613654,3.62432565343127,3.62568609445258,1.19534282866378
-3.58506796262824,2.55016398755648,-0.385210855040638,0.94893761815499,0.280581086499271,-1.3320931854234
3.40584248665346,-2.48943252505542,-3.18307635421757,-1.64619845371651,-2.22917210832033,-3.82102273061978
15.1146789397941,-7.088063191988,-7.34947151265286,-10.1277829551544,-7.15092149711745,-7.41724654964736
12.0246253578806,-6.01210291521328,-6.3745305311828,-9.00953273606752,-5.97802692621106,-6.20627787165868
9.13737159090528,-4.98321474471483,-5.36493333554728,-7.9030873955232,-4.90896847408608,-5.03927470877489
6.57026289311462,-2.60846144606696,-4.41155472160303,-6.85805448306425,-3.99251681649537,-4.00577125786438
-4.46675631285352,2.37583003091468,3.37519130057915,0.00552556169673188,4.2834361605498,1.75480975501735
-5.22441995439457,2.52066717369576,3.75262886864959,0.224511584024341,3.86885454623334,2.29433498223315
-21.60611871678,9.62275274754088,7.41010156016809,8.69980214251861,6.75642562814773,6.13879430650464
-14.8881212266616,7.1623300018278,5.02441630909159,6.22848418558733,4.62355293826954,3.77199741696195
-7.71943453518839,4.49987282245116,1.52435389449706,2.57758460376071,2.2667190356228,-0.253350451392842
-0.760499558800699,-0.351510185432571,-1.24051894508707,-0.0302859181256533,-1.07672245044327,-2.75285825902108
5.87124074888818,-3.10390413828926,-3.89271697472116,-2.59449267116481,-3.54887787160216,-5.18203341040659
11.8960653037729,-5.64832259682245,-6.33386420383292,-5.00811418239127,-5.79590898683807,-7.42371175495001
8.72431284287317,-4.38699186153416,-4.57913639134375,-7.5912774995282,-4.35577417946301,-4.77698929037493
4.97587440639515,-3.06616763762981,-3.29668563161162,-6.21710317330477,-2.93167309295739,-3.29019209311423
1.44383550694554,-0.407868574465985,-2.03268378471882,-4.85422627637996,-1.62600078223928,-1.88389779533048
-4.21883236139365,0.871853826796998,0.941372829859773,-3.55031882085024,-0.489668807892382,1.71275800247114
-13.3474116865403,4.92839146065748,5.87853563888545,3.3176398107206,8.26717592758851,6.5182332411144
-14.5400483486782,5.72909170222862,6.84725331438534,3.76298983029886,8.37352169388232,6.30096323975155
-15.8016892094429,6.26326505858178,7.59501209844986,4.3883981529928,8.42125933806327,6.67107382309252
-17.038752691211,7.03222793845682,8.60684399866668,5.35576090985801,8.12260544421234,7.16384199371572
-18.267620323525,7.84766918999862,12.0650893987208,6.79260638019514,7.78577020428589,7.69429165761135
-18.4225746229293,12.7957597996377,11.3026399848083,7.60344587432368,5.36320856627192,4.84449292639006
-11.7799875956168,10.1004559266115,8.62519649644367,4.07203903720897,3.46212979023779,1.1796616299548
-5.20843718761382,7.57573665023433,5.23529932786996,1.57391574396771,1.15458930896201,-1.2586119624111
1.36363067444214,2.90480226488672,2.64505772563758,-0.981007430534019,-2.05975953138928,-3.70013036077049
7.49628892910169,0.336251938698243,0.170697005894166,-3.43790660877475,-5.21083472636181,-6.02130767122418
10.1827241593148,-1.99184340544127,-2.08710627272681,-6.52581196404465,-7.06943073454913,-8.93848442679751
1.80066928162076,-0.147128194598025,-1.46888641167009,-4.74863014324033,-0.544737089016348,-0.547051836627798
-2.55345027738937,2.5649393493319,0.0677113144638039,-3.12147837746679,1.0601169188024,1.19489907922547
-6.72482008025124,4.22317594200922,1.6027579394082,-1.4914977943872,1.90605540293361,5.25763022369612
-13.1147285564628,4.54823447002025,4.88090532802506,0.0500911278223249,7.95774608221659,5.48252503890289
-16.6276400715693,5.91499437718379,6.30549196727751,3.91774760588111,9.71038877840069,6.85956275059636
-25.8515384965433,9.99592225409113,11.1310679098357,8.3100729415924,12.7630834440387,11.1039644098734
-27.4259596005978,10.7264332573106,12.1791754241886,9.15498868973038,13.0074810681763,11.7148151162082
-28.8919349644452,11.5826333047578,13.3048613478645,10.0015910993589,13.0238139907329,12.3074921672146
-19.717943372552,10.3710949218793,9.17820966126471,5.10158456158097,3.29871570905334,2.28004190657627
-12.6787923272273,7.60942158017551,6.67895244188061,1.96995110948201,1.64414369949708,-0.93166294081593
-6.47559015721931,5.24832561482799,4.49293974770997,-0.336949932916185,-0.619793858097914,-3.2941613174718
-0.344217065558465,2.90310006445002,1.13448916319017,-2.6785036654352,-3.68068087570543,-5.60565851046522
5.27747035992679,-1.3863677743857,-1.01981634954981,-2.66862981464188,-5.86607968247341,-7.73722696267504
10.1233493634327,-3.36263212487345,-2.89125936066082,-4.51170534230044,-7.73702385826635,-9.5720395443168
-7.10556953681162,2.85600319430337,3.35003854115338,-0.117026131256954,2.351219673449,2.36724821988981
-12.1118745046328,5.89521465495656,5.11182188826859,1.72948121628217,4.2415115256438,6.67822542838164
-19.1908592335664,7.74931248568209,8.54037287550444,3.54000772687646,11.0673193196662,8.65014325163339
-24.1940648880583,10.4213320266938,11.0421848501552,7.70009260258302,12.6186527815492,10.5464654897781
-26.8760051396603,11.8018534063687,12.3862273179761,8.63028347402005,14.1604985212986,13.01503530576
-30.4401448113672,11.9625659634594,12.5028567189588,9.86918220017863,14.768462439955,12.8069833797144
-18.0032040303246,10.0319910531471,8.86271289524826,7.5153648499283,1.26860209905404,0.856695957502016
-11.1467786234402,7.17362463334534,6.33283154434194,3.25283587226262,0.212578321368792,-1.94411058667853
-5.57344928750875,5.00855060758545,4.33716417724075,1.2129022669932,-1.62737696680127,-4.03668745632199
-0.00210428362860426,2.88072189749512,1.30115944475247,-0.793968093897082,-4.42941807511222,-6.22304152415639
5.01017812421492,-1.03920524934219,-0.659120701133962,-2.66652543617197,-6.43780387095847,-8.19086742444855
9.22235607264872,-2.79881750529616,-2.33393084423415,-4.325994496748,-8.08846785388813,-9.86368198869854
-16.1244162402056,6.30261667596449,7.15152785791596,3.50811190559242,6.27908199479481,8.25020371409219
-24.6382014694111,10.8879233463609,11.4226594300466,5.60287542890802,12.7844008735104,10.5371567927364
-29.674626727683,12.8527223783141,13.2087655186287,10.8092077359417,14.8361563238252,13.599507986888
-34.4562305568654,14.6226170263263,14.8502787480659,12.5263821808918,16.6481180569134,15.3783756400135
-38.7909620966681,16.1676990263657,16.569715389313,14.1188864860675,18.1596295061572,16.9259798257855
-42.779147419345,17.2297140408969,18.0441708256575,15.6883727239826,19.1491811396474,18.0395297650394
-45.4728815122332,17.9373307361886,18.6144850380945,15.989659513103,20.642450662668,20.5382366916841
-51.1247575993589,20.0168246632812,21.6335530527349,18.6483392275983,22.4205103062323,21.9682239154508
-53.2840216990722,20.9532542595321,22.7567398884994,19.7964585361904,22.9147839600705,22.8839017126836
-62.1768907488988,25.0548224008895,25.8167247578761,24.4108336784353,23.7657813636748,28.7993140029378
-21.3471583240625,11.7508992002543,12.0515623199137,7.63248916362838,3.12160985832249,0.517205965913396
-11.5679533486942,7.54084500345835,7.01245668489124,3.55320331220928,-1.61109432296924,-1.98971728470518
-5.59834516733769,4.79291383788131,4.39811209741707,0.734049262064556,-2.91618364723658,-4.53628570724645
-0.756545709818475,2.94026584207058,2.66903841790279,-1.01824256018,-1.56103475794063,-6.46628006449429
3.5922556838824,1.17124264590582,0.0796109653897496,-2.62472891135702,-2.84502778036259,-8.24982140567556
7.14743496325705,-0.467218090697449,0.9375139438601,-4.01396413249253,-3.91792498933355,-9.76174542821613
-34.6172786373074,14.9493504902171,15.201186315722,10.6748820725302,16.7134547922038,15.6456069069091
-40.5015560578734,17.137222023992,17.4409822986699,15.1040708931308,18.9799692549589,17.8552866540376
-45.9197280729548,19.1369054530066,19.5965738422461,17.0443403945883,20.9663994540843,19.7535283101389
-50.9155333855853,20.5738879242443,21.2682923004862,18.8162892463264,22.2777258023449,21.0241394107152
-55.0783618358666,22.4838086344436,23.2860512932803,20.5087871772205,24.5274479832773,23.6296582469978
-58.7570844130145,23.77576132288,24.7339177219589,22.175846165307,25.7048143655584,25.3186231082028
-64.7875817391149,25.5293001278078,27.3633963721222,24.255397498394,27.6277025716919,27.8104094006141
-67.2936710635166,26.5792967428229,28.5793263558491,25.5281971089758,28.2875597541498,28.9025348752927
-71.7188007153604,28.7096056073515,31.0230012776244,27.9114892189453,29.1614772863877,30.7659868760093
-73.8183956129798,29.9245746788754,35.0933620710668,29.0841173210691,29.3660251145835,31.7813086956514
-21.6632578687652,14.2007402102717,12.417158377132,10.0469873251604,5.72115313368443,4.25264128667092
-16.7229635340186,12.2740497975353,10.8187506570575,5.89072187533055,4.26832913696593,0.879326508771375
-10.3052434133912,9.1746806683774,8.13608079575653,2.62081646825472,2.18918503609513,-1.44372984355662
-5.78580862913041,2.75621522355813,5.4626105426213,-0.871773634162329,1.178870927605,-3.96463122238888
-2.12810571909962,1.2644773591504,4.23938855294174,-2.23270327698133,0.457873135771896,-5.24420753207736
0.795674520090657,2.85707170552668,3.23436001598039,-3.36440628806893,-0.361174914318141,0.266570103990122
-45.7533899907354,19.2938769060774,19.8263856052126,17.3422813698093,20.9082275818417,20.0015079483931
-52.1067097619204,21.7038279972352,22.2895054814217,19.6288181105747,23.1334658890087,22.1779053440263
-58.0290179152036,23.3998855609605,24.6198045393435,21.639544071737,24.8622051478962,25.0247629574151
-63.2139069416511,25.9071407370935,26.7063073549192,23.8340042580818,27.7415235045813,27.0263647506895
-67.8323305077943,27.5648830887772,28.6033947760481,25.6181001852203,31.5744712566206,28.7977277473087
-71.8143866943668,30.8435425813921,32.2274431257174,27.2662120968305,32.7891291438125,31.9622055707486
-77.1025520214967,32.2809854153955,34.1713644559457,29.648331009307,34.1137034666787,35.0048059522556
-79.6188453420544,32.5178421159701,34.7976804690021,31.8492321963242,34.7383652018015,35.1601169132845
-82.4220706562782,33.4296725647448,35.8772844916527,33.1690255557889,35.3771092960454,36.2767249155621
-84.8595296119327,34.2817348663801,36.8435063378184,34.393367984723,35.8941799865105,37.2279991938182
-87.1752552043893,35.1649087118092,37.8155315948836,35.5944165074526,36.0560504611359,38.1646074541586
-23.4864545535512,15.7501918949139,14.4664230813582,11.2689882738006,7.25623832061096,5.52335477738673
-18.9439052362231,13.384023210642,11.8487617741208,9.48415857855193,4.70505596162113,2.84781882454555
-14.7967825478567,11.6263550587165,10.4204634759986,7.92519923186917,3.5818186105199,7.58834789336743
-9.49580376078664,8.53859010708439,7.62958064283538,4.53832938562409,1.48709707790296,3.81845837966388
-6.33551751445914,7.31220567892413,5.56677358558541,2.21336503236398,0.633092699669642,3.19888374363402
-4.25940097557269,4.56031384996578,4.85057031675222,1.49563841246682,0.484440806682488,2.91128065653705
-72.2889997470653,31.3464382836211,32.4813627585991,26.7800598237632,32.8278772012598,32.0245813293143
-77.82113723396,33.3630118143844,34.6865948756877,31.1478464624789,34.8984416823504,34.2006101990668
-82.7716123078578,35.0805782221631,36.5768275683688,33.1463516551543,36.6811187151169,36.1491666262977
-87.1262623478933,36.4495247462311,38.0634667308038,34.8708245978381,38.1232213782344,37.8028504110702
-91.3028975533696,38.2182633334311,40.0422533129288,37.3006418270547,39.5143489157527,40.9874871176305
-104.807580485884,41.6866906899762,47.1283023748546,41.9627415018217,42.0749126748165,47.9736205162615
-27.7913918162655,17.2473647689628,16.2184537287395,13.8838186260322,11.8857036143402,13.3105766901179
-23.4395693748307,15.5861455338508,14.7222820686524,12.3500625175477,6.88447013753645,11.7514227979206
-18.9373172832789,14.046559360427,13.4286248455772,10.0397800575208,5.85249734804149,10.3939789850586
-15.9784022343593,12.7519132638675,12.3197243189129,8.92709877153202,4.24152355817018,8.76360444446776
-11.6219453188682,9.7480087030277,8.45106227753383,5.72641233271867,2.27544184961041,4.62207809777136
-10.3581344228701,9.10465202366075,8.88466715876734,5.31468528707844,2.34759417846248,4.61950571980879
-96.9695468759892,40.8654707775719,42.5613550048318,38.9623033459207,42.1109004438004,42.2544551736591
-101.760631784182,42.4025426828488,44.2338673467524,40.8575484578755,43.7552007434392,44.0612488386193
-33.0726465911649,19.692649529634,18.726925075061,16.1733523239969,14.2431066784992,15.9075212109634
-29.2071716781282,18.1226804379781,17.3380152465704,14.8097518511106,12.7575035067382,14.4933197786091
-25.8361229773149,16.7355730693869,16.1452600435163,13.6358620544979,11.5314672220669,13.2943903332896
-23.196561646418,15.6091578176336,15.1736910783727,12.7542988412271,7.17861272225965,12.4150284614018
-21.4801498616235,14.8257747868357,14.4874623289071,12.3100058107885,7.03409731091676,11.8563738425785
-20.8193925032566,14.4306119928278,14.3277030293743,9.45745211644046,5.58588181787457,11.700097578159
-43.5138342942868,24.30002249066,23.1630463959277,20.6135872347761,18.7296009103635,20.6775880956083
-39.8673756324577,22.8398543608271,21.8642245937789,19.3688394626096,17.2887199731016,19.3109801563408
-36.5038638194608,21.4648127349273,20.662501161193,18.2578297420364,15.9858483140439,18.0886362871546
-33.6675974221981,20.3002714768843,19.7744295358857,17.3639485970607,14.9342223584416,17.0797927240336
-31.5523935921481,19.3786144180479,19.1853301074355,16.7504006263281,12.8835694985013,16.3915137966059
-29.1157946643196,18.7929821405553,18.9082769706318,16.4463975261201,12.3671540338525,14.355155244074
-29.0830764031948,18.5852792083776,18.9686394712927,14.4460620794107,12.2558975148797,14.3933037695396
-41.8966286165845,24.5181579620952,24.6953087355102,19.5967119066253,17.8522941916862,19.9182326668311
-40.4664227701577,23.1095630125114,24.2540423510015,19.116055325705,17.1631246063274,19.4023503952846
-39.8809960760935,22.8088094027102,24.1325694789705,18.9246234480554,16.8512318737783,19.2594079830624
26.897328941896,-11.4624509083645,-12.6728015861989,-13.3753855452497,-14.5695500723948,-12.4762779110362
-35.7999843521063,13.8679345747512,12.5640492760049,12.9776566321004,13.1142143170997,12.2935538451449
-28.0005557425538,10.6432937838799,9.48626662621678,9.99431651098061,10.0712135761161,9.40925699573214
-19.9673587188594,7.33756140119534,6.30837671532543,6.91922387561791,7.02095564686732,6.43993604578447
-12.0061430182563,4.34785736637425,3.14834796243834,3.85342190817005,3.99712930258574,3.51446818468173
-4.38594307421909,1.5788077410844,0.457069850355946,0.906087742644905,1.4238864486161,0.744522069004967
2.32288779436511,-1.01292617062947,-1.88298655246285,-1.62874597821871,-0.66774742801543,-1.53206051961781
28.6556063370136,-13.448359506847,-14.1616032295501,-13.5687033688349,-14.1311294820052,-12.3312637044008
29.9657710290234,-11.6405253357076,-14.3751943245959,-14.3802801248103,-15.1472364918985,-13.3623928381803
-49.5293005116801,21.6220241566284,20.5754588721195,18.6682271526544,17.0984124394164,15.8151683014321
-39.5127981366377,15.3288747253495,13.8989872898057,14.5884969756906,14.4441256451467,13.5300787504969
-31.9430464432803,12.2106619378058,10.9340123281961,11.7090517231046,11.4953467652878,10.7449724430949
-23.9257491716701,8.93010696898296,7.78258733294894,8.68299000885731,8.426231150344,7.83162557997151
-15.774986455987,5.90899156341103,4.59289117275008,5.61419546441739,5.35373158452547,4.925493623714
