"V1","V2","V3","V4","V5","V6"
15.1803289215379,-21.8962572990592,-38.9691658765394,27.0444554802492,-21.1450672496246,-27.4702473460985
-11.240705312546,23.7739074339554,-30.837703812,-39.5957958150921,-31.6518725619967,-28.1864067528888
67.1012066033143,55.5917737405004,54.0469823560549,-45.0514148135396,40.5781114034966,32.2670171951163
-20.9428587040917,-15.3499408935713,14.2922035349422,-21.7820418174518,21.2658132674092,26.6470972677272
18.3224352499852,40.396085916792,-23.5949932106989,-27.1767592993193,25.7420709009966,-12.3426844546558
-13.5334089858574,19.5764090699303,26.8645860159257,17.7806507668337,-18.6317929383942,-30.8156370788535
23.6128932308658,16.3147152492622,-22.8943587510834,-23.1716982758081,-16.183127475241,-23.441711219937
-22.4564438557257,34.3999953724867,23.3758615291943,-22.0452927628285,24.7701487598308,-23.38143344824
16.0378032692002,-39.7759438162681,20.4321589804317,-22.5206959487207,31.0389705113921,-31.6906441021513
15.489472911454,22.7734520479613,30.4381677452871,27.9204791670853,-28.393927398621,-25.6001571545024
18.5128680494768,17.1414260340455,-40.9040879022492,-19.0273881382119,-35.8583036673219,33.4423292017637
0,0,0,0,0,0
48.0253288440757,-24.9935836192226,30.6943870378061,35.2163728365761,26.4629652712495,-34.8698820853661
20.5645141146048,30.6916488576908,31.8580916676907,30.904793122221,38.2475067217206,56.1796055549848
28.2922324739789,27.3278322348786,37.3453199428523,30.3938093991005,22.6496228210611,19.0411493351586
31.610534335396,22.0960002005634,45.3887665925036,-28.2645427935496,-29.275652867134,32.2626103619492
24.9287234510778,17.699447314775,25.7203620970996,16.1841776949492,-25.528765550468,19.6694460678184
14.8280997528175,-33.5592428598268,29.2051425360359,32.7369610930173,28.4155160510188,-23.2568240538443
11.6423037665442,28.099560291342,26.8556483553045,28.5308641825647,25.2700294211986,-33.2109380950894
19.0262049166853,15.5883874991871,38.1394245140312,17.6565354796954,-40.4685279728515,34.7057506548762
29.3061671689895,-29.2829588760734,-40.2655754158216,-28.8254085673035,25.7374569223487,15.4879894084688
0,0,0,0,0,0
0,0,0,0,0,0
-17.2354535680721,-41.0118983297755,-28.1661223674391,-18.5873773581453,18.8013956471754,18.1151760616817
18.135771012395,21.8326292143247,-27.2992702562435,35.3324467923297,-23.2968632548158,-29.3274625659758
-22.1467044737125,26.0409847620103,32.9854571378631,24.7036249980915,21.8318318601413,25.521468900148
33.675662522904,-40.0840360381863,-47.2603903437859,39.4642619198825,43.6881857749509,-25.0972937478809
31.8724348588073,28.7717414364442,34.6151536881738,28.217816219566,-19.2143636692083,18.0635545272866
30.6750743146089,-20.1279616350614,24.894552871144,17.5979854752564,-15.9602467835063,-21.0081308424225
25.9431701489235,23.4953441334572,30.7447874499906,22.9191396658037,-20.248136522772,17.683670856534
13.569808107165,24.8436684126691,22.2237352038579,15.7485069945749,-27.1501403602436,-23.139385800864
23.801848049872,19.6197603846354,-29.3758381134683,19.9177208916254,-43.7558214946265,-45.7803125298871
25.1254794026034,34.5746961786252,24.7115423463256,-22.2352171653773,35.7748605354138,-17.425715036966
-17.438405408191,25.1647799423747,33.1017799780519,-32.7957467817871,23.9777144975912,-39.5138600915341
0,0,0,0,0,0
13.332034622006,-25.1197666631098,13.7271504179075,-25.9261652565593,13.6685641836417,-21.1688694368782
13.1882083163131,23.7323609722587,-10.7082325030931,20.706972934578,-47.2469081548805,29.0792464174716
10.3038712861747,12.0455941086418,35.3387914859001,23.9799082790078,28.9372886673347,-34.7248045227495
32.9990241603845,15.4173003292597,34.2577229117766,31.6385040084241,29.9069675721234,18.7785453066612
17.0317172466043,-30.7500845207744,30.2141414850534,24.0407299015875,-21.4746934031473,-15.5372094087147
32.2836087000266,19.4871135946845,34.7643933924726,17.6706466032377,24.828946506178,-25.6359965376076
26.9643262872631,-17.783410618873,27.8861659682265,-16.5475670387239,23.1418097223759,13.2034393430768
-16.5633573281823,33.4413034341463,29.4998128720082,17.1321627324448,-35.9379357761121,-25.4745002868061
11.8977840159475,12.3920564708953,-24.9203271618052,-29.1700840481147,20.9404457671069,-26.0412589380549
26.2047730892657,44.8755861776456,25.4467567559801,-26.2567187748189,-35.8733550297016,-25.854470248983
14.5640265853356,15.0938040179838,24.505342038228,22.6121019219683,34.3807063373206,-20.0600261148315
0,0,0,0,0,0
-17.2871734988076,-26.5943224977149,-25.3911283915528,32.7813436237022,-16.6931300374103,20.4569110869855
-14.3885903397588,32.3121081907963,19.1472795281454,19.4136121503326,21.6085882807393,24.5265419287045
-12.5761827523801,28.4999711941635,-15.8220469735016,-21.7253804417639,-37.7086139082288,-18.3991950809489
22.6831225512709,-22.7344580424653,20.778482870379,20.1415088306059,32.5320000618173,23.0892122835836
16.338549459323,18.9542747208801,25.0998067259644,39.0668143365035,22.5007865622332,-27.9096101977462
16.9405228481395,23.9767554438984,19.760134316163,-28.8654817041172,-17.8203559272552,-20.1252205349937
19.2501496742155,-17.711303423224,-19.6600518032115,24.7804664340698,19.8607140548894,-26.5732291569117
19.7388326570218,-27.4298903117105,-29.2434405507956,18.0614696573147,-20.6704560235266,-25.8869331160974
-15.0995060563998,24.5299554427739,20.2130060926513,-32.7968157189579,32.6514308238984,29.9782261492436
24.7524203719598,-15.407216762656,25.4125228059113,-24.1706954393651,-34.2639486795498,24.7423410969012
18.0607312185926,26.0597303487864,-17.608514070359,-30.895228545207,-25.7420027290883,-25.079017515674
-15.0849716288119,-30.9294149835776,-24.147323611664,-23.616936821108,16.5400774076873,14.5450277428837
-18.9660768868941,-23.5852088659581,19.9244827898044,24.3700724553699,-25.7770614029261,12.9766721137675
21.3329601102453,-28.4601893936716,25.0310411786685,36.7178303985211,16.9905220542472,19.0153550004242
-25.0094952744479,-31.8821914443391,26.2965760604911,37.429647334605,-34.9740889346557,-20.2892790936951
20.0245339792735,26.4274467469391,31.8049626211128,-26.5243930436184,-23.1474516508477,-24.9399778847113
-17.8647578326686,-29.6090373706246,22.4118629703924,31.9570402051703,27.3950394727348,15.3318175822827
-15.2686388210557,-27.0582578474202,25.209213142125,-26.7793709044,-25.5014342927233,-28.2005342937476
-17.2590020553127,28.0918277587981,21.9985015271713,32.5120217190789,35.9688580624926,59.0828292917341
-22.9970440294435,-19.1417685925719,17.6107889668181,-32.6449067199103,30.6129958131471,16.7950207002059
16.5548357315544,23.0513146692491,-23.5829634617296,-27.4437063056149,-19.4127156253686,26.1944304089151
24.2810792808016,31.1006134563439,39.3080065294591,-18.7378870298134,24.4324836937699,-21.4251817798955
18.8860434370808,-19.178811843581,14.0231068410582,17.6844470635945,19.947222145844,25.3317192576537
13.0534804741283,17.3459065308997,16.5907036502194,40.9422330669945,-15.6361108481016,47.5419280657864
14.2026472865225,-18.5938968641681,17.2649965722352,-25.3952548816884,23.9795538256237,18.9546517963293
21.7169724035716,32.7379547137009,13.0680238828717,21.5909398902829,18.6479925799933,-21.4205331006906
-23.7818422356337,-40.8542621341855,-25.9024459378699,25.2680365169601,-35.9626002608645,-17.9563277363477
-22.3830073662318,-35.3097722958844,-52.8586937804477,28.9949503682715,34.8914441660869,-24.5018830342207
32.7480198146029,48.3284281692495,40.8390991979321,34.1311958976592,-49.5196802846332,35.6688680415928
30.7247075970504,35.6326771719945,78.5602318491947,28.5996008139304,31.5637537720101,-33.7217474861342
-21.66949826397,-19.4895893183904,22.705773830906,-22.849405794883,34.4912274401547,37.3843821211197
13.8580225114302,-13.3068804697187,26.8736049962196,19.9940905423867,26.3690067781647,16.2057038174183
11.0496792477892,22.5454750285173,19.8434713465479,23.5728794622599,-21.7535760155044,10.9624046117891
16.2234827029426,42.3544713317541,-26.5235076480591,-24.3638760811199,19.4825766868745,22.9822951161544
9.55245333099272,13.084196744525,-23.5786281605635,20.8363547686435,-21.7793380683608,27.3602442534046
11.780338278792,23.2377497034943,24.2905857606018,22.1366659679755,-16.6998768239644,36.2021969473429
12.8665438543591,-24.0771135274638,-17.1391676536222,24.3701909615945,-25.592849905872,-30.9250420458963
0,0,0,0,0,0
0,0,0,0,0,0
-23.4301172532316,-34.2276275679542,45.5122910278694,38.4675042462349,-26.9232360008457,19.4833799911181
27.5571384635423,24.95640101513,50.3601573420453,23.396297294452,17.9606268848311,34.7508012730611
24.9078695566625,26.8730199822902,65.3869280185826,24.6113471563,41.8520396797276,26.1680530165983
17.0368943486624,-21.8211922386954,20.9870194886399,24.9876934250275,-29.931409441465,15.5265626038206
14.048288256928,-30.4039568664628,-17.0389465827183,24.3943772874652,21.1049728037047,-13.8725762043968
-18.8433088050712,18.8935419583992,25.7669888772917,16.9555100175554,-20.9685618864285,-25.1048131416289
19.9885686181432,-26.1221514481843,-30.0169984170065,29.2128045803211,23.8831573539509,23.3824370628705
-15.2700958321064,-17.7617016438622,-28.4162382392625,28.9308832021875,-22.5588161776824,19.6786295703013
19.6266796117713,20.2500775278002,-17.4171152278942,27.4461738840195,29.7795683096238,-43.9542052908715
-21.8290417521734,27.7401757921355,29.6327267467264,17.9933591143888,-29.2537038964462,-31.9054210275946
-17.5980083283128,51.1249358141315,30.3204001182736,-27.3577070480258,33.023750306418,39.1548677252
31.128877922403,-64.6777400701858,44.7705266068768,46.3342630670474,50.8101058222573,49.1791833720566
0,0,0,0,0,0
40.1902133529381,24.7092761013837,30.1438712682049,18.3102246933285,22.7514355495741,-25.7111730280714
14.3499768853376,22.8549173766028,29.2998784438532,-18.034494060241,28.8761121247341,-18.2822753761815
18.0872620382879,24.5277794254402,27.6366694190323,20.7337009297892,-27.3181190435103,20.5141157567268
17.255097056986,24.5111201383713,-21.5735246800557,22.317591111289,-16.195709944313,-18.7242429922448
11.7829704225184,34.7117057127253,16.289438195612,-6.83072798684518,32.2911271608323,-37.9295606942243
16.7531788574478,27.6416332945227,-18.684816151688,28.6906957899313,31.8916344963806,-21.0738968760311
24.2721575177696,20.864437133762,-25.4497503186423,-13.7014372055373,-33.6087236828024,-27.5624319951773
16.3485759656838,23.1815706314981,19.6018947980494,21.3909121125994,20.4014809664108,-37.1010281797013
21.380561158656,27.1708032482367,17.6453600968698,32.6350214137999,17.5972861554906,45.3459183960105
21.9114648920831,29.9391756596266,19.2211072883968,26.8745143761803,-31.026997299015,17.9596931462794
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
18.1923742753155,31.0838550837954,-27.9613100051594,19.8557232208729,-36.147544569106,28.2307729551697
10.0669426437441,25.6348743774667,-21.8077650646802,-31.4330146237145,-26.839172782505,-20.1974590738299
14.6802803871812,-35.0108198814449,27.7256443431757,24.7041321534164,20.6004362819431,-17.5459007283944
-28.5189125765844,-31.4244480626714,-40.2593643552914,-22.9375752201178,-20.9980525929254,-34.4067916644594
-11.6668378457102,34.2062962926042,-22.7050547034152,-22.3462378768196,34.2484571916893,13.7033250049269
-21.9212667927036,15.0150884138859,25.5773178926706,28.3958350773783,23.7139880533734,35.150273928278
14.7314669819599,17.2954889008538,18.3723566290492,25.8531433626601,-17.1376913893509,-28.4785072133574
17.3597382941529,-24.1042656967214,-22.6342630486382,-12.4078570292533,20.5120431604958,-33.8039035503114
19.3112251740776,-17.1570525063318,21.151445554033,28.1239184139216,15.7428353867184,26.7509197035686
-20.2345420011223,-18.7003725434335,-29.4014948874133,12.4113095753455,-27.5878153325371,-34.7653198766965
0,0,0,0,0,0
0,0,0,0,0,0
17.2780677989511,28.3325600923752,24.2376365605476,24.85037804673,41.1948395187708,-26.9542691028988
12.7357951038346,-28.381605853855,29.9176606665712,-18.9981933762269,-31.7174729242793,-19.0329413129103
16.4225183416092,23.5777522789943,20.1465186950476,-21.2687046468542,27.5049499377901,32.7215291793338
-17.7717117490775,31.1397450227357,18.9897495333409,-28.9807567433419,-22.4577851034375,-29.3342640540784
10.4773821589,34.2177862921486,41.7978335936285,37.6639015546618,-21.7805254083927,30.3224569288244
11.372715842943,19.1317701453145,27.3806340882708,28.3542026668621,-15.434035465716,28.6562108219584
29.0385597874849,18.3304024146006,21.6554597879992,-23.381991025709,24.8977978541999,-20.4548254729787
32.0368234247494,-17.7661820210595,28.7251957463904,10.0627842370279,-23.1389089141164,16.6586069610327
-12.0762435877544,24.1131325797891,-14.2202657527849,18.0218780768043,26.6872852283524,19.1584904825673
-22.396589842928,18.0277040024083,15.0216830507357,-24.0209362321385,-16.2067085708884,-20.7861302418416
15.9036659684726,22.323827881192,30.6099543096608,-26.0618789005605,-40.7737904922288,29.669756873761
-27.2437705215706,-32.4416852431584,30.4744076593616,36.6908032140721,-39.7208259241155,25.2503944601825
17.4303562941574,34.0096516158629,32.3820168284968,-33.7118701946165,55.0439111070271,40.9178631546521
17.9763489816455,-33.0382497737515,19.6535854423712,19.1454681863362,31.9384980762707,30.9333043805416
18.5521997528612,18.7374361646317,-23.9765950965785,24.6372885253619,21.0739995944534,24.0356356649975
33.0517710320867,16.395957510333,31.3328658429284,22.6659336377919,22.5616943920068,17.930279456572
40.2967515785034,18.8235263941952,53.6392546477852,27.4361146719807,43.7112094257066,-39.7839978407339
32.9818458646211,25.6974374133158,54.1993212072087,-32.5227008102693,-30.5580872156421,24.9206440228485
26.9388979094742,21.8705187507584,-29.2560789445162,31.8496397947103,20.5709451720619,-18.1261181048203
36.0538508025185,30.61086228131,-27.0978855085343,22.7249473746455,-16.9645870561193,23.1267775479444
11.8566008185396,29.9193209629667,31.6524330709242,-23.2396721229647,25.0644569229574,30.7549367592739
-11.9243512512441,-21.2737766288044,22.921255942474,-26.4688324596705,-20.4562010439681,-48.8396741436985
12.841307920732,-20.7334870864479,17.0868844226,29.1613099897722,-37.3554433524737,-23.3586870477964
-19.4629610072599,-19.1096221709684,28.5401465517858,-22.4398201685413,39.3522927633603,25.7567007537617
23.2630765887992,36.9116334673593,50.6042524475064,37.7020073642765,32.172959966994,-24.8006499949479
-16.3883672397917,33.6000861990013,18.808666274247,31.4223691970098,-27.1156150264795,-35.8547525434128
17.5181868974717,24.9271096639377,25.39058701288,-16.7917772599753,-35.0695720413013,-25.3558775590072
17.0270360602438,33.3036939110777,16.8947396035295,23.0356559701273,20.3973376261032,-14.9950915813841
-28.3402111079472,27.1186569042639,31.0824543923484,-24.0088910367637,-40.2575775338833,-28.3537400651159
25.944987950364,24.8368114384169,32.8982971459145,30.5173308906052,-41.3611737473409,37.083140297883
16.1230837357503,29.2512886506943,39.212165521582,20.7336422938545,41.3702556366397,43.3550351530399
-10.5946105786004,-22.3127793082256,-13.6048208849881,33.0666510500171,26.563679306545,-19.9138405559878
15.0959785096742,-20.7480206856894,-29.0212128539764,-24.3200882234357,-27.8721151933537,-24.0234153482624
11.839740161864,21.3160543607976,-26.9297129263663,-32.1700242706601,-42.348493421711,-28.7531478631687
17.223905971065,27.8962433601061,18.9261531786712,19.3909937751376,23.8854366822805,23.1388191463217
32.4364751714579,49.2908741226425,35.9602937570009,53.2425626779424,35.4365851345201,-43.716285378547
-17.1473263194156,-33.6222200796875,-27.9851222225109,-32.9395887380344,42.4601574198218,39.2975478688472
14.2432361140258,-26.2739054223528,-22.2934379748557,-23.2590144742246,-22.9809461174395,-16.0677365749783
-14.8340299095592,25.7079039652652,-24.2905494650799,19.4499184773891,38.8059388381746,32.7853918873048
-15.0377416087686,-32.6331257777347,21.5951088452938,23.8569365261286,22.0942751991719,31.8274664037215
14.9379622211542,-22.3472730166025,-19.1292998681726,27.40451834733,-32.8986146976883,24.5363669484846
-11.1755467944339,25.090711698919,30.364764037114,-24.5339858539734,24.0172466026409,26.7222407313152
20.6101172707899,-20.1525823611045,-37.9791104887657,-19.9458168731753,-24.8228460888405,15.4527325249944
