"V1","V2","V3","V4","V5","V6"
20.260591483316,-8.58368580230348,-7.39602584463035,-8.88735547770916,-7.10926386942578,-8.43912903421262
21.2134751160985,-9.11210814024534,-7.72988922686423,-9.51709280374061,-7.40118870206925,-9.00328973907825
22.2640137058395,-9.59974750731629,-8.28180281893367,-10.1324848081772,-6.67706820661352,-9.56311576083988
22.0197163282823,-9.42228589064468,-9.38331346489073,-10.7104680864318,-6.87364951769842,-10.1007939060868
22.9781611975002,-10.409008367378,-9.96065746214399,-11.2288653527033,-7.08441043924282,-10.5978009469898
25.2769262223744,-10.7178272468014,-10.477720173725,-11.6659411887811,-7.28902544600215,-11.0351947165545
26.0910631538323,-10.9587465706113,-10.9129370784344,-12.001511493119,-9.08295409388574,-10.733885568328
13.322667545841,-2.27801964302486,-4.036314246748,-7.13709698318393,-6.25443215080978,-5.47466124972445
13.9507405300389,-3.58790586955559,-4.11350984190461,-7.27988012597483,-6.44696908371767,-6.54149220980253
14.4686849479153,-3.92340342233449,-4.13394106680873,-7.3649382421859,-6.564310781524,-6.6521733381683
15.102041322414,-4.25532563503466,-4.1639002732324,-7.40027969340291,-6.60378971695181,-6.68780013927325
15.4837639005974,-4.57501960287915,-4.2415817903427,-7.39768742996489,-6.56687744562688,-6.65801228723369
21.0446936742423,-8.93560725124022,-9.05142037384729,-10.6280682072787,-6.23681192235805,-10.4893544875393
21.8976273953597,-9.25389055827615,-9.59311655336575,-11.1321187645837,-6.41232347160945,-11.0113646533358
22.6893792493974,-9.55141462332802,-10.0682039808994,-11.3659564377023,-6.58083110835021,-10.7747538822754
24.6918101709399,-10.4812014379854,-10.4573764632269,-11.6617915460412,-6.73157645892725,-10.2967619892109
25.2275991745755,-10.5923764664889,-10.7400855673719,-11.8339682600492,-7.53751398061682,-10.6151104992586
25.5631420870101,-10.6365030774759,-10.8999567910144,-11.8689264695766,-7.55891986754477,-10.8493539542918
25.6733947483787,-9.55760083087374,-10.9283261177255,-11.9309699069783,-7.52203895610153,-10.9758835814082
25.2877271341036,-9.56249554746753,-11.0934697825484,-11.9005920967023,-7.42694471711693,-10.9894753875424
13.5746208578882,-2.34490591242713,-3.8338664275949,-6.84788490755981,-6.01013385038849,-6.20155963166285
14.3378223729047,-2.59118857704917,-3.95240756921485,-7.05122511618123,-6.21944388402708,-6.42415305243314
14.9480261719693,-3.80903029537747,-4.03758333497592,-7.1832140940754,-6.35178851379632,-6.56438765174226
15.1582606296761,-4.17807228858275,-4.13908887871617,-7.25885258165911,-6.40100623541139,-6.62476512297552
21.1191187426067,-8.84663641175844,-9.31883700281916,-10.8635673821502,-5.90255214199962,-9.27399970839779
21.7792730302994,-9.07966234029918,-9.74044160392793,-11.2425024004054,-6.02292115755919,-8.91775817679443
22.7079685513759,-9.43926629458603,-10.2858421922841,-11.5247585239629,-5.13050102420012,-10.19685442076
24.1043634800985,-10.1029831588273,-10.3780182356643,-11.4976957033182,-6.83941692176518,-10.3676082592672
24.0568763220937,-9.99937767639791,-10.3349426264719,-11.3881825451318,-6.76620124229805,-10.4450711169052
23.5306907386704,-8.85169450536888,-10.1540811606492,-10.831459953619,-6.63591724524194,-10.1034331677327
22.6374730008,-8.60048395848283,-8.58733204496745,-10.6520722488911,-6.27804280231179,-9.97083418700944
14.5288616546497,-2.69382209173944,-4.05368194169031,-6.97451137747555,-6.18671084132852,-6.49347476013152
15.3710847357134,-3.93899447542542,-4.21106188350926,-7.16020168575901,-6.33452190283897,-6.65973491563525
15.992738507489,-4.34542571343598,-4.33491527454131,-7.27935099200549,-6.39392155938432,-6.74427191184046
17.7726112575072,-6.99371947641868,-6.10538090438257,-8.06131643801092,-6.01188039147429,-7.44083960398075
17.9768072103312,-7.22943108154216,-6.39098910501347,-8.25007170935632,-5.74817380687548,-7.96670495251873
18.3398592977719,-7.69505904820252,-6.83354057271755,-8.49961509689177,-5.81257775926253,-8.04721389656395
18.9283007362155,-7.6965605766623,-7.24567437109829,-8.53744683006293,-6.02969152440611,-8.46647056482152
19.9710851236121,-7.93662262246369,-7.73632351235337,-8.93983756740325,-5.36237152049835,-8.23853473478047
20.4782735022586,-8.13913809374695,-8.22997691639324,-9.36444402023546,-6.54958870055342,-8.45223603966466
21.0040861006719,-8.33696742343755,-8.70292651780898,-9.76953446147972,-6.70758600171522,-8.70574432043034
21.5356645238279,-8.54687387648243,-9.12555586712348,-10.1332181164231,-5.54669736567317,-8.98562664841916
22.5738141535938,-9.28918816624902,-9.75424344090578,-10.4903165468421,-6.1018094003081,-9.69122975178576
21.6676395432437,-8.11276078491746,-9.17628593625145,-10.308324476579,-5.96879319130983,-9.58673012521489
20.9431551338497,-7.89920156002857,-7.96259414552517,-10.0318999807497,-5.67287057376597,-9.37224558507627
20.2115656725673,-7.70611580342363,-7.5932643540641,-9.17831942960015,-5.41203611164674,-9.07381817642148
19.1995460393325,-7.51340740110096,-7.14561120831588,-8.77773532412373,-5.08330088856018,-8.67100209989225
15.5512239887622,-3.45211965518352,-4.72972465103739,-7.26888776523218,-7.17372612181988,-6.4855435334319
16.3996955165863,-4.72094698186327,-4.950284150923,-7.48319499330028,-7.30448664965709,-6.66901118361034
17.0812350246291,-5.14456396741075,-5.12245347669942,-7.62183691837071,-7.33158266458907,-8.94573260590728
17.6009100547468,-5.5213535122758,-5.25153601926378,-7.69550081443595,-7.9485896346458,-8.91086870412853
18.5549657161668,-7.04813023280532,-6.0975549190408,-8.41780508359184,-6.60026548669181,-7.98700513490071
18.6254415298558,-7.24256217718185,-6.32796470416006,-8.52451836005403,-6.19537586058244,-8.35026695475007
18.7156468092592,-7.46180976244996,-6.61325780057428,-8.67467089082777,-5.83757581941165,-8.20966274527664
18.856872272882,-7.84259652987458,-7.00114365240499,-9.00223948208594,-6.74032621451658,-8.17096053476865
20.4220485348609,-7.79336045100357,-7.39867107186648,-8.7322883202938,-6.96679725229806,-8.48708411003969
20.3233045328762,-7.88728456342929,-7.83246039909651,-9.11863882560917,-6.34534249727036,-8.27566246601994
20.6141146021207,-7.98770727376801,-8.76463016296444,-9.49567099506125,-6.39386156494402,-8.42400477690753
20.9102050760668,-8.81491706871782,-9.01941601888885,-9.8375042838422,-6.4970619850722,-8.6083634652833
21.2020220964586,-8.89431866900694,-9.25645929706744,-10.1244156364461,-6.65053324660329,-8.82692219833686
21.4547297686146,-8.96578983871729,-9.4577577317543,-10.3433616383265,-6.79565349022785,-9.05332803873777
21.6375646899842,-8.81888057951264,-9.60474872384436,-10.47454841217,-5.36703114697761,-9.26970764266166
20.1688818423669,-7.57006417881234,-8.55743520901126,-9.76920774925384,-5.44351345380715,-9.37794155823959
19.3780922224101,-7.26290645150919,-8.1276662747139,-9.39872151509903,-5.04625653719254,-8.96467659228999
18.3488021348291,-6.91029617049813,-6.88241037298901,-8.91814439098202,-4.72986999756027,-8.42467440850247
17.1628655388482,-6.59622519222654,-6.35844774482644,-7.94219712068491,-4.36180250432045,-7.82591671244726
17.1847993736084,-3.88624351908136,-5.10612575586859,-7.76839532598074,-7.68450410357233,-8.00246125353094
18.1038285429536,-4.37279898947063,-5.35433367207084,-8.02560412580334,-8.41439808747293,-8.27761031249563
18.8356726296754,-5.5202297083155,-5.54776540006317,-8.19553909207274,-8.54087189530383,-8.44942841708416
19.3828367505667,-5.93241422864897,-5.69889314458403,-8.86711333996367,-8.5421529901201,-9.57991051376293
19.9188601077792,-7.70774685868895,-6.72580436877193,-9.14222947760581,-7.44639858981176,-8.82490442926557
19.8188268246784,-7.8609728845496,-6.99855542354624,-9.45053802190112,-7.00706411755212,-8.62137034115057
21.1528402706361,-8.97520334049296,-7.32264789167568,-9.485489438712,-6.85825737519386,-8.49275855931764
21.1309218799928,-8.82686697249997,-7.65927706322177,-9.6031798064519,-7.02234473888485,-8.63541640775425
20.9636257842392,-8.8190514953965,-8.66404567628236,-9.40155422560133,-6.401980665897,-8.44833635882393
21.0199612085375,-8.80794899329564,-8.83000964644119,-9.70858228476287,-6.38085309618028,-8.54008175347666
21.0535800221299,-8.79110143337065,-8.98714409214386,-9.97013596986926,-6.44427132645167,-8.66199506617244
21.0758712570265,-8.53360329127941,-9.12615139016486,-10.1752456744497,-6.52936404793227,-8.78944583743859
21.0530411946336,-8.52476884400307,-9.22326202683755,-10.3014357187609,-6.59691632491621,-8.90552723289554
20.9601704645449,-8.49902534068521,-9.26132447582579,-10.3366665413953,-6.6369019810968,-9.00218884895316
20.7683635172936,-8.45254083238811,-8.90814137820236,-9.81619914664507,-6.66315811371283,-9.06837171794854
20.4415036510724,-7.73078505297411,-8.58268673190989,-10.1638373514248,-3.76263721738006,-10.3432242709797
18.6811587906265,-7.91943601681422,-7.89624028211234,-9.25931924717614,-4.8358169757263,-8.78503135683798
17.7108703676821,-6.64694082908177,-7.3798995199681,-8.73479255269149,-4.48333860051064,-8.26155592562304
16.4859069677396,-6.20370774625836,-5.86421841592958,-8.16502246771209,-4.14779604160996,-7.628279356766
15.1609683386093,-5.72595144043204,-5.57173077862018,-7.50511295515616,-3.76781218185075,-6.97645070163178
19.2785109113015,-4.51422959867783,-5.22842085710002,-8.43407739324572,-8.92725914784149,-8.90585781650187
20.2560287882983,-5.02623895876624,-5.95720679495525,-9.33382717551418,-9.18955208707518,-9.21063697518185
21.021230762516,-5.49310747422068,-6.16051460419718,-9.56986762131681,-9.32599391160963,-9.40179727057446
21.5681243469671,-6.58723727294931,-6.33132972923136,-9.72294918007014,-9.32736710998457,-10.3946126288002
21.9160295144179,-7.03792639823728,-6.4903377562483,-9.80887058157973,-9.19870449647129,-10.2782181625481
21.519414217608,-8.29911189406678,-7.27283354037538,-10.2023567127469,-7.97022789046098,-9.42436606207336
22.8038472306185,-9.40979703475596,-7.49630315368494,-10.1186236969311,-7.45306224019169,-9.15962821960931
22.5029135184196,-9.36774388195098,-7.74315154671269,-10.0839861533759,-7.11101880608086,-8.95222356074429
22.2153535581993,-9.50397183727587,-8.88763309209499,-10.134160707027,-7.18759667344621,-8.9216491558197
21.8008777874017,-9.08393697308906,-8.89395481974041,-9.74627388622886,-7.31420406348357,-9.1942377458899
21.6344767111724,-8.9647655355099,-8.95590778333401,-9.97302262283098,-6.48821871155588,-8.76933083407665
21.3762232492783,-8.59053009804546,-9.00693317477342,-10.1478813744277,-6.47472373031961,-8.78422774372804
21.0955427843294,-8.47625838695373,-9.0337427758778,-10.2547563973411,-6.47515690280012,-8.79383272977035
20.7694318767142,-8.34437679445203,-9.01791056731298,-10.2823981993445,-6.47921423686406,-8.78184588359752
20.3772450183105,-8.19437486331283,-8.93933527126076,-10.2140860366931,-6.45924798492603,-8.74390134485055
19.8908036924998,-8.0255390594288,-8.47881997496033,-9.579609982277,-6.41271369422321,-8.67359488725626
19.2902274980069,-7.83569298644765,-8.27219607621587,-9.31636244108068,-6.34347531295278,-8.56863617022826
18.125861621393,-6.93460536588264,-7.68443592833016,-9.37823954767849,-3.32649130852236,-9.59779570705324
16.1936707973717,-6.60442370477174,-7.18617093005332,-8.77321201870726,-2.97181966737673,-9.33753391927979
16.0545779584323,-4.98420691386159,-6.58229600338681,-8.06117847776395,-4.14811304998126,-7.53173873736208
14.7411058104057,-4.42653218110165,-5.87844636981273,-7.38951419202696,-3.67654227952509,-6.8287349510153
13.1984233254338,-3.81621810841705,-4.79212864977158,-6.65844817003309,-3.26494603796812,-6.12299783126772
11.619912625861,-3.19605519535107,-4.08262062703439,-5.85695559066416,-2.8362573328751,-5.48170993361136
21.7494553945349,-5.38153572355626,-6.10756659945171,-9.93898866925023,-9.86489986569051,-9.9137557605037
22.7594970595378,-5.91275430139366,-6.78965655634461,-10.2957270784828,-10.126476854351,-10.2386333638499
23.540026373481,-6.413788062291,-6.99401145032154,-10.550904676342,-10.2734956974896,-10.4416573075096
24.0793680831027,-7.48355550717614,-7.16054073796303,-10.7137513037576,-10.2763035695178,-11.3173551951954
24.3844247934312,-7.9267031845094,-7.30172605863152,-10.7989886453219,-10.1372802938724,-11.1967961258341
24.073252052769,-9.87977087264389,-8.22932844382976,-10.7554758223674,-7.54242668011583,-9.52031155592239
23.523455609751,-9.84300333142615,-9.22017504770323,-10.7170271445548,-7.47379175432833,-9.33481754863478
22.9674332277741,-9.41277345765724,-9.17339614149085,-10.1354259000336,-7.50667686595596,-9.48287254495331
22.3896367839124,-9.16896705573115,-9.11926103133237,-10.2699081303288,-6.67627622529835,-9.03307956741089
21.8238964821404,-8.91570227614141,-9.05525133418575,-10.3450355544984,-6.57960119759308,-8.92350347267987
21.2218655173273,-8.42443244769687,-8.9607730487322,-10.3478621179836,-6.50321867594038,-8.80464123210206
20.5648301895197,-8.16452381680877,-8.82106516620325,-10.2683130261571,-6.41333544438119,-8.65839768348453
19.8393034965295,-7.88764890355752,-8.62056612922728,-10.0897066919398,-6.308425039734,-8.47835362036838
19.037727007154,-7.59306553880842,-8.34639576525,-9.30762207058475,-6.17632803769355,-8.26551347406643
18.1446465297663,-6.34980478941594,-7.69321900074087,-8.9388185732498,-6.02307558702627,-8.02158564888739
16.7007218683312,-5.99248246337422,-7.31123901833573,-8.47483038743375,-5.84604175141202,-7.75040883001903
14.7148209507009,-4.89266869761808,-6.42802862588826,-8.11523990930123,-2.79127147701248,-8.56329161643776
13.3599346941205,-4.39543044887245,-5.74094893044648,-7.48295845428695,-2.00142661592138,-6.81728297419263
12.981004374433,-3.81234602179198,-4.96802266353887,-6.61161665928849,-3.44432120169416,-6.04447976435028
11.4542374039552,-3.16203803806031,-3.56188972869474,-5.80260648086181,-2.92652595019117,-5.31201958151262
9.67792776984806,-2.47229697734981,-3.39527715782563,-4.95691347792855,-2.5207348325139,-4.67654255710747
23.2229844659018,-5.74128642553701,-6.76587085729903,-9.73321057739287,-11.4518597696459,-10.517891728871
24.4809106216149,-6.33653916458523,-7.09027017418788,-10.9850996719645,-11.7796704029186,-10.981532349077
25.5159818293833,-6.87847828030609,-7.75620002621727,-11.3601211688948,-12.0223565380185,-11.3201252957988
26.28966007145,-7.43842998230358,-7.96150371942421,-11.6245038460245,-12.126062578841,-11.5299142419145
26.8004783908078,-8.46793904683548,-8.11902771596833,-11.787648034947,-12.0791947663554,-12.3106932875751
20.4012196271229,-8.21494620170388,-8.6222305302253,-10.2492331148998,-6.36451804524557,-8.512715717236
19.338352282756,-7.56286800711472,-8.29536843895233,-9.9574526129535,-6.16474599142062,-8.1902796323127
18.2013969780691,-6.23383476439013,-7.89637086289316,-9.56996943236528,-5.94318326088655,-7.83713042268652
17.001342412227,-5.04925651910454,-7.42987144757555,-8.50725501815737,-5.70441720036097,-7.45848272391198
15.7626022962737,-4.60322264312661,-6.58690518152582,-7.9422170438099,-5.44078922909519,-7.0586423596648
14.4538078011437,-4.12569198332028,-6.06112147182206,-6.98575071364535,-3.55478797669019,-6.64023318885738
11.7280179026639,-3.61970372938306,-4.88233782348212,-6.80286439184108,-3.09294824532355,-7.30436935840587
10.1173204217713,-2.45200007623389,-4.16300649616934,-5.96992367643127,-1.41617384937317,-5.31309885542669
9.78418135643877,-2.52027210115246,-2.93797920021292,-5.06806192733628,-3.05462681245432,-4.60235752760857
8.32999157132152,-1.80721993354864,-2.38491961789539,-4.16494886583956,-2.64694354359061,-4.02845809583708
26.0980829554285,-6.71469026425224,-7.78728880749559,-11.596338506071,-12.3279940796132,-12.2074599258975
27.3683120479027,-7.31888683738796,-8.52993195813835,-12.0955556844481,-12.7313887788671,-12.6315411939523
28.3974078808614,-8.42346414321683,-8.78578222478837,-12.478545527585,-13.0010038131758,-13.7450753778584
29.1499463190364,-8.99036567732924,-8.98739724101449,-12.7457600025506,-13.1200220027628,-13.8275698000972
29.6083437459507,-9.4761421252948,-9.13238444755692,-12.9040010836575,-13.0836621899722,-13.7635377814457
20.2592084484706,-8.05752572154556,-8.4160506596123,-10.2221909756128,-6.31407818576374,-8.33829006223357
18.8635256457975,-6.61702879571353,-7.96146979029415,-9.81124974669208,-6.01160972328254,-7.87938291608848
17.4069416105455,-5.35651731755086,-7.44108536108245,-9.29972753384347,-5.6986117310835,-7.39167813658139
15.9252510658525,-4.54089222166632,-5.8429866750794,-8.70413668358154,-5.42474764961233,-6.88517347241149
14.4535332829809,-3.99867137201289,-5.29534861768965,-8.03071704682964,-5.15712452974286,-6.36844695691124
12.9691568920359,-3.4359063089168,-4.78775814717184,-6.60944750302006,-4.90595551768014,-5.86017762464388
10.7069267717436,-2.86272277186324,-4.28225834356052,-5.52382081879995,-2.71149886896697,-5.39937873753541
9.05466605031489,-1.45132265110966,-3.50829306772303,-4.94389676828071,-2.1270688901429,-4.90528313987711
7.1161700765068,-0.350743107610914,-1.58351628205878,-4.64099068041517,-1.56509069085781,-4.26318313278995
